sampleTimeStamp.seconds;sampleTimeStamp.microseconds;x;y;speed;turning_angle;accel_x;accel_y
4;496000;5.202748765969157;11.134002804538952;5;2.246238747316702;-5.226157053251676;-0.1067348041534526
4;500000;5.190891629565936;11.150108962253174;5;2.2053980428200344;-5.2261570532484605;-0.1067348041550149
4;504000;5.179701984403892;11.16668580879127;5;2.1645573383233674;-5.226157053246594;-0.1067348041545925
4;508000;5.169198491804666;11.183705698427165;5;2.1237166338267;-5.226157053247176;-0.1067348041583757
4;512000;5.159398668771781;11.201140246557934;5;2.0828759293300325;-5.226157053255224;-0.1067348041504931
4;516000;5.15031885877699;11.218960377041702;5;2.042035224833365;-5.226157053248775;-0.1067348041524267
4;520000;5.141974204503755;11.237136370688823;5;2.001194520336698;-5.226157053246789;-0.1067348041558573
4;524000;5.134378622593319;11.255637914825511;5;1.9603538158400309;-5.226157053254922;-0.1067348041549089
4;528000;5.127544780435489;11.27443415384724;5;1.9195131113433637;-5.226157053244073;-0.1067348041551128
4;532000;5.121484075042834;11.293493740677585;5;1.878672406846696;-5.226157053253039;-0.106734804157456
4;536000;5.116206614043526;11.31278488904674;5;1.8378317023500288;-5.226157053245815;-0.1067348041554312
4;540000;5.111721198824538;11.332275426502472;5;1.7969909978533614;-5.226157053246888;-0.1067348041594413
4;544000;5.108035309853292;11.35193284806512;5;1.756150293356694;-5.2261570532527;-0.1067348041457714
4;548000;5.105155094202247;11.371724370437173;5;1.715309588860027;-5.226157053250391;-0.1067348041614237
4;552000;5.103085355297238;11.391616986677002;5;1.6744688843633595;-5.22615705324614;-0.1067348041482579
4;556000;5.101829544906652;11.411577521245569;5;1.6336281798666925;-5.226157053251183;-0.1067348041645825
4;560000;5.101389757384801;11.431572685334306;5;1.592787475370025;-5.226157053246379;-0.1067348041557698
4;564000;5.101766726179109;11.451569132381922;5;1.5519467708733576;-5.226157053250949;-0.1067348041523522
4;568000;5.102959822606913;11.471533513687486;5;1.5111060663766904;-5.226157053249194;-0.1067348041485047
4;572000;5.104967056903937;11.491432534027112;5;1.4702653618800228;-5.226157053250494;-0.1067348041605252
4;576000;5.107785081542689;11.511233007181444;5;1.4294246573833558;-5.2261570532502;-0.1067348041486065
4;580000;5.111409196815232;11.530901911281353;5;1.3885839528866883;-5.226157053248707;-0.1067348041550054
4;584000;5.115833358671036;11.550406443879536;5;1.3477432483900211;-5.22615705324708;-0.1067348041637898
4;588000;5.1210501887968345;11.5697140766562;5;1.3069025438933537;-5.22615705325165;-0.106734804145294
4;592000;5.12705098692166;11.588792609667548;5;1.2660618393966865;-5.226157053246961;-0.1067348041627667
4;596000;5.133825745326566;11.607610225046631;5;1.225221134900019;-5.226157053251487;-0.1067348041487707
4;600000;5.141363165534809;11.626135540067017;5;1.1843804304033518;-5.226157053249146;-0.1067348041550622
4;604000;5.149650677154675;11.644337659480716;5;1.1435397259066844;-5.226157053247323;-0.1067348041522402
4;608000;5.158674458843512;11.66218622704319;5;1.1026990214100172;-5.226157053253408;-0.1067348041599927
4;612000;5.1684194613580186;11.679651476139387;5;1.0618583169133498;-5.226157053243647;-0.1067348041502644
4;616000;5.178869432652338;11.696704279426472;5;1.0210176124166823;-5.226157053251055;-0.1067348041542519
4;620000;5.190006944982102;11.713316197410387;5;0.9801769079200152;-5.226157053255118;-0.1067348041618907
4;624000;5.201813423969227;11.729459525875315;5;0.939336203423348;-5.226157053244352;-0.106734804155975
4;628000;5.21426917957899;11.745107342086849;5;0.8984954989266807;-5.226157053251468;-0.1067348041518307
4;632000;5.2273534389577065;11.760233549691876;5;0.8576547944300135;-5.226157053248993;-0.1067348041602946
4;636000;5.24104438107628;11.774812922240304;5;0.816814089933346;-5.226157053245464;-0.1067348041462312
4;640000;5.2553191731218085;11.78882114525598;5;0.7759733854366788;-5.22615705325263;-0.1067348041611748
4;644000;5.270154008576584;11.802234856786717;5;0.7351326809400114;-5.226157053248986;-0.1067348041489704
4;648000;5.285524146920965;11.81503168636574;5;0.6942919764433442;-5.22615705324562;-0.1067348041578664
4;652000;5.301403954893922;11.827190292319631;5;0.6534512719466767;-5.226157053250615;-0.1067348041509634
4;656000;5.317766949242422;11.838690397360496;5;0.6126105674500097;-5.22615705325548;-0.1067348041621847
4;660000;5.334585840888385;11.849512822403032;5;0.5717698629533423;-5.226157053245212;-0.1067348041539015
4;664000;5.351832580439531;11.859639518550097;5;0.5309291584566747;-5.226157053245071;-0.1067348041522229
4;668000;5.369478404968231;11.869053597193403;5;0.4900884539600076;-5.226157053255;-0.1067348041531026
4;672000;5.387493885980338;11.8777393581792;5;0.4492477494633402;-5.226157053242114;-0.1067348041564359
4;676000;5.405848978494018;11.885682315991897;5;0.408407044966673;-5.226157053260242;-0.1067348041554372
4;680000;5.424513071146696;11.892869223912014;5;0.3675663404700056;-5.226157053238963;-0.1067348041538842
4;684000;5.443455037246591;11.899288096108158;5;0.3267256359733386;-5.226157053251705;-0.1067348041533347
4;688000;5.462643286683671;11.90492822762616;5;0.2858849314766711;-5.226157053247202;-0.1067348041577187
4;692000;5.482045818613473;11.909780212242069;5;0.2450442269800037;-5.226157053258029;-0.1067348041568665
4;696000;5.501630274825908;11.9138359581492;5;0.2042035224833362;-5.226157053240681;-0.1067348041532993
4;700000;5.521363993710065;11.917088701453098;5;0.1633628179866693;-5.226157053249667;-0.1067348041547294
4;704000;5.541214064725001;11.919533017451895;5;0.1225221134900018;-5.226157053254796;-0.1067348041567647
4;708000;5.561147383285682;11.921164829683258;5;0.0816814089933344;-5.226157053250188;-0.1067348041502368
4;712000;5.581130705972533;11.921981416722828;5;0.0408407044966669;-5.226157053252069;-0.1067348041594378
4;716000;5.601130705972532;11.921981416722828;5;0.0;-5.22615705324369;-0.106734804154791
4;720000;5.621130705972532;11.921981416722828;5;0.0;0.0;0.0
4;724000;5.641130705972532;11.921981416722828;5;0.0;0.0;0.0
4;728000;5.661130705972531;11.921981416722828;5;0.0;0.0;0.0
4;732000;5.681130705972531;11.921981416722828;5;0.0;0.0;0.0
4;736000;5.70113070597253;11.921981416722828;5;0.0;0.0;0.0
4;740000;5.72113070597253;11.921981416722828;5;0.0;0.0;0.0
4;744000;5.741130705972529;11.921981416722828;5;0.0;0.0;0.0
4;748000;5.761130705972529;11.921981416722828;5;0.0;0.0;0.0
4;752000;5.7811307059725285;11.921981416722828;5;0.0;0.0;0.0
4;756000;5.801130705972528;11.921981416722828;5;0.0;0.0;0.0
4;760000;5.821130705972528;11.921981416722828;5;0.0;0.0;0.0
4;764000;5.841130705972527;11.921981416722828;5;0.0;0.0;0.0
4;768000;5.861130705972527;11.921981416722828;5;0.0;0.0;0.0
4;772000;5.881130705972526;11.921981416722828;5;0.0;0.0;0.0
4;776000;5.901130705972526;11.921981416722828;5;0.0;0.0;0.0
4;780000;5.9211307059725256;11.921981416722828;5;0.0;0.0;0.0
4;784000;5.941130705972525;11.921981416722828;5;0.0;0.0;0.0
4;788000;5.961130705972525;11.921981416722828;5;0.0;0.0;0.0
4;792000;5.981130705972524;11.921981416722828;5;0.0;0.0;0.0
4;796000;6.001130705972524;11.921981416722828;5;0.0;0.0;0.0
4;800000;6.061130705972523;11.921981416722828;5;0.0;0.0;0.0
4;804000;6.081130705972522;11.921981416722828;5;0.0;0.0;0.0
4;808000;6.101130705972522;11.921981416722828;5;0.0;0.0;0.0
4;812000;6.121130705972521;11.921981416722828;5;0.0;0.0;0.0
4;816000;6.141130705972521;11.921981416722828;5;0.0;0.0;0.0
4;820000;6.16113070597252;11.921981416722828;5;0.0;0.0;0.0
4;824000;6.18113070597252;11.921981416722828;5;0.0;0.0;0.0
4;828000;6.20113070597252;11.921981416722828;5;0.0;0.0;0.0
4;832000;6.221130705972519;11.921981416722828;5;0.0;0.0;0.0
4;836000;6.241130705972519;11.921981416722828;5;0.0;0.0;0.0
4;840000;6.261130705972518;11.921981416722828;5;0.0;0.0;0.0
4;844000;6.281130705972518;11.921981416722828;5;0.0;0.0;0.0
4;848000;6.3011307059725175;11.921981416722828;5;0.0;0.0;0.0
4;852000;6.321130705972517;11.921981416722828;5;0.0;0.0;0.0
4;856000;6.341130705972517;11.921981416722828;5;0.0;0.0;0.0
4;860000;6.361130705972516;11.921981416722828;5;0.0;0.0;0.0
4;864000;6.381130705972516;11.921981416722828;5;0.0;0.0;0.0
4;868000;6.401130705972515;11.921981416722828;5;0.0;0.0;0.0
4;872000;6.421130705972515;11.921981416722828;5;0.0;0.0;0.0
4;876000;6.4411307059725145;11.921981416722828;5;0.0;0.0;0.0
4;880000;6.461130705972514;11.921981416722828;5;0.0;0.0;0.0
4;884000;6.481130705972514;11.921981416722828;5;0.0;0.0;0.0
4;888000;6.501130705972513;11.921981416722828;5;0.0;0.0;0.0
4;892000;6.521130705972513;11.921981416722828;5;0.0;0.0;0.0
4;896000;6.541130705972512;11.921981416722828;5;0.0;0.0;0.0
4;900000;6.561130705972512;11.921981416722828;5;0.0;0.0;0.0
4;904000;6.581130705972512;11.921981416722828;5;0.0;0.0;0.0
4;908000;6.601130705972511;11.921981416722828;5;0.0;0.0;0.0
4;912000;6.621130705972511;11.921981416722828;5;0.0;0.0;0.0
4;916000;6.64113070597251;11.921981416722828;5;0.0;0.0;0.0
4;920000;6.66113070597251;11.921981416722828;5;0.0;0.0;0.0
4;924000;6.681130705972509;11.921981416722828;5;0.0;0.0;0.0
4;928000;6.701130705972509;11.921981416722828;5;0.0;0.0;0.0
4;932000;6.7211307059725085;11.921981416722828;5;0.0;0.0;0.0
4;936000;6.741130705972508;11.921981416722828;5;0.0;0.0;0.0
4;940000;6.761130705972508;11.921981416722828;5;0.0;0.0;0.0
4;944000;6.781130705972507;11.921981416722828;5;0.0;0.0;0.0
4;948000;6.801130705972507;11.921981416722828;5;0.0;0.0;0.0
4;952000;6.821130705972506;11.921981416722828;5;0.0;0.0;0.0
4;956000;6.841130705972506;11.921981416722828;5;0.0;0.0;0.0
4;960000;6.8611307059725055;11.921981416722828;5;0.0;0.0;0.0
4;964000;6.881130705972505;11.921981416722828;5;0.0;0.0;0.0
4;968000;6.901130705972505;11.921981416722828;5;0.0;0.0;0.0
4;972000;6.921130705972504;11.921981416722828;5;0.0;0.0;0.0
4;976000;6.941130705972504;11.921981416722828;5;0.0;0.0;0.0
4;980000;6.961130705972503;11.921981416722828;5;0.0;0.0;0.0
4;984000;6.981130705972503;11.921981416722828;5;0.0;0.0;0.0
4;988000;7.001130705972503;11.921981416722828;5;0.0;0.0;0.0
4;992000;7.021130705972502;11.921981416722828;5;0.0;0.0;0.0
4;996000;7.041130705972502;11.921981416722828;5;0.0;0.0;0.0
5;0;7.061130705972501;11.921981416722828;5;0.0;0.0;0.0
5;4000;7.081130705972501;11.921981416722828;5;0.0;0.0;0.0
5;8000;7.1011307059725;11.921981416722828;5;0.0;0.0;0.0
5;12000;7.1211307059725;11.921981416722828;5;0.0;0.0;0.0
5;16000;7.1411307059725;11.921981416722828;5;0.0;0.0;0.0
5;20000;7.161130705972499;11.921981416722828;5;0.0;0.0;0.0
5;24000;7.181130705972499;11.921981416722828;5;0.0;0.0;0.0
5;28000;7.201130705972498;11.921981416722828;5;0.0;0.0;0.0
5;32000;7.221130705972498;11.921981416722828;5;0.0;0.0;0.0
5;36000;7.241130705972497;11.921981416722828;5;0.0;0.0;0.0
5;40000;7.261130705972497;11.921981416722828;5;0.0;0.0;0.0
5;44000;7.281130705972497;11.921981416722828;5;0.0;0.0;0.0
5;48000;7.301130705972496;11.921981416722828;5;0.0;0.0;0.0
5;52000;7.321130705972496;11.921981416722828;5;0.0;0.0;0.0
5;56000;7.341130705972495;11.921981416722828;5;0.0;0.0;0.0
5;60000;7.361130705972495;11.921981416722828;5;0.0;0.0;0.0
5;64000;7.381130705972494;11.921981416722828;5;0.0;0.0;0.0
5;68000;7.401130705972494;11.921981416722828;5;0.0;0.0;0.0
5;72000;7.421130705972494;11.921981416722828;5;0.0;0.0;0.0
5;76000;7.441130705972493;11.921981416722828;5;0.0;0.0;0.0
5;80000;7.461130705972493;11.921981416722828;5;0.0;0.0;0.0
5;84000;7.481130705972492;11.921981416722828;5;0.0;0.0;0.0
5;88000;7.501130705972492;11.921981416722828;5;0.0;0.0;0.0
5;92000;7.5211307059724914;11.921981416722828;5;0.0;0.0;0.0
5;96000;7.541130705972491;11.921981416722828;5;0.0;0.0;0.0
5;100000;7.561130705972491;11.921981416722828;5;0.0;0.0;0.0
5;104000;7.58113070597249;11.921981416722828;5;0.0;0.0;0.0
5;108000;7.60113070597249;11.921981416722828;5;0.0;0.0;0.0
5;112000;7.621130705972489;11.921981416722828;5;0.0;0.0;0.0
5;116000;7.641130705972489;11.921981416722828;5;0.0;0.0;0.0
5;120000;7.661130705972488;11.921981416722828;5;0.0;0.0;0.0
5;124000;7.681130705972488;11.921981416722828;5;0.0;0.0;0.0
5;128000;7.701130705972488;11.921981416722828;5;0.0;0.0;0.0
5;132000;7.721130705972487;11.921981416722828;5;0.0;0.0;0.0
5;136000;7.741130705972487;11.921981416722828;5;0.0;0.0;0.0
5;140000;7.761130705972486;11.921981416722828;5;0.0;0.0;0.0
5;144000;7.781130705972486;11.921981416722828;5;0.0;0.0;0.0
5;148000;7.801130705972485;11.921981416722828;5;0.0;0.0;0.0
5;152000;7.821130705972485;11.921981416722828;5;0.0;0.0;0.0
5;156000;7.841130705972485;11.921981416722828;5;0.0;0.0;0.0
5;160000;7.861130705972484;11.921981416722828;5;0.0;0.0;0.0
5;164000;7.881130705972484;11.921981416722828;5;0.0;0.0;0.0
5;168000;7.901130705972483;11.921981416722828;5;0.0;0.0;0.0
5;172000;7.921130705972483;11.921981416722828;5;0.0;0.0;0.0
5;176000;7.941130705972482;11.921981416722828;5;0.0;0.0;0.0
5;180000;7.961130705972482;11.921981416722828;5;0.0;0.0;0.0
5;184000;7.981130705972482;11.921981416722828;5;0.0;0.0;0.0
5;188000;8.001130705972482;11.921981416722828;5;0.0;0.0;5.551115123125783e-11
5;192000;8.021130705972482;11.921981416722828;5;0.0;0.0;-5.551115123125783e-11
5;196000;8.041130705972481;11.921981416722828;5;0.0;0.0;0.0
5;200000;8.10113070597248;11.921981416722828;5;0.0;0.0;0.0
5;204000;8.12113070597248;11.921981416722828;5;0.0;0.0;0.0
5;208000;8.14113070597248;11.921981416722828;5;0.0;0.0;0.0
5;212000;8.161130705972479;11.921981416722828;5;0.0;0.0;0.0
5;216000;8.181130705972478;11.921981416722828;5;0.0;0.0;0.0
5;220000;8.201130705972478;11.921981416722828;5;0.0;0.0;0.0
5;224000;8.221130705972477;11.921981416722828;5;0.0;0.0;0.0
5;228000;8.241130705972477;11.921981416722828;5;0.0;0.0;0.0
5;232000;8.261130705972477;11.921981416722828;5;0.0;0.0;0.0
5;236000;8.281130705972476;11.921981416722828;5;0.0;0.0;0.0
5;240000;8.301130705972476;11.921981416722828;5;0.0;0.0;0.0
5;244000;8.321130705972475;11.921981416722828;5;0.0;0.0;0.0
5;248000;8.341130705972475;11.921981416722828;5;0.0;0.0;0.0
5;252000;8.361130705972474;11.921981416722828;5;0.0;0.0;0.0
5;256000;8.381130705972474;11.921981416722828;5;0.0;0.0;0.0
5;260000;8.401130705972474;11.921981416722828;5;0.0;0.0;0.0
5;264000;8.421130705972473;11.921981416722828;5;0.0;0.0;0.0
5;268000;8.441130705972473;11.921981416722828;5;0.0;0.0;0.0
5;272000;8.461130705972472;11.921981416722828;5;0.0;0.0;0.0
5;276000;8.481130705972472;11.921981416722828;5;0.0;0.0;0.0
5;280000;8.501130705972471;11.921981416722828;5;0.0;0.0;0.0
5;284000;8.521111364666034;11.922860779089184;5;0.0439822971502571;5.6279191446833465;-0.1237843611988864
5;288000;8.541034036848897;11.9246178030202;5;0.0879645943005142;5.627919144690608;-0.123784361198961
5;292000;8.560860189470286;11.927249090202045;5;0.1319468914507713;5.62791914468529;-0.1237843612041283
5;296000;8.58055147616087;11.93074955138155;5;0.1759291886010284;5.627919144690208;-0.1237843611953183
5;300000;8.600069811399646;11.93511241620948;5;0.2199114857512855;5.627919144681904;-0.1237843611994368
5;304000;8.619377444176312;11.94032924633528;5;0.2638937829015426;5.627919144689404;-0.1237843611962303
5;308000;8.638437031006656;11.946389951727935;5;0.3078760800517997;5.6279191446889225;-0.1237843612016575
5;312000;8.657211708159734;11.953282810191428;5;0.3518583772020568;5.627919144689037;-0.1237843612030025
5;316000;8.675665162957136;11.960994490036974;5;0.3958406743523139;5.627919144678402;-0.123784361200087
5;320000;8.693761704006457;11.969510075868277;5;0.439822971502571;5.627919144685492;-0.1237843611990241
5;324000;8.711466330233106;11.978813097429825;5;0.4838052686528281;5.627919144695027;-0.1237843611972939
5;328000;8.728744798576964;11.98888556146254;5;0.5277875658030853;5.627919144683066;-0.1237843612004394
5;332000;8.745563690222927;11.999707986505078;5;0.5717698629533424;5.627919144686592;-0.1237843612058013
5;336000;8.761890475237271;12.011259440573523;5;0.6157521601035995;5.627919144686652;-0.1237843611915581
5;340000;8.777693575484784;12.023517581646583;5;0.6597344572538566;5.627919144691145;-0.1237843612062903
5;344000;8.792942425705013;12.036458700877972;5;0.7037167544041137;5.627919144685777;-0.1237843612039362
5;348000;8.807607532629463;12.05005776845242;5;0.7476990515543708;5.627919144686267;-0.1237843611989077
5;352000;8.82166053202544;12.064288481996606;5;0.7916813487046279;5.627919144680449;-0.1237843611995983
5;356000;8.835074243556175;12.07912331745138;5;0.835663645854885;5.627919144686394;-0.1237843611985152
5;360000;8.847822723351149;12.094533582306896;5;0.8796459430051421;5.627919144692866;-0.1237843611965603
5;364000;8.859881314184928;12.110489471097669;5;0.9236282401553992;5.627919144684649;-0.1237843612087363
5;368000;8.871226693167463;12.126960123050235;5;0.9676105373056564;5.627919144687802;-0.1237843611965647
5;372000;8.881836916853597;12.143913681771936;5;1.0115928344559135;5.627919144684026;-0.1237843612025715
5;376000;8.891691463684563;12.161317356865329;5;1.0555751316061706;5.627919144691559;-0.1237843611951428
5;380000;8.900771273679354;12.179137487349095;5;1.0995574287564278;5.6279191446841255;-0.1237843611944393
5;384000;8.90905878529922;12.197339606762796;5;1.1435397259066848;5.627919144687246;-0.1237843612001028
5;388000;8.916537969413975;12.215888509829488;5;1.187522023056942;5.627919144686224;-0.1237843612104456
5;392000;8.923194360304434;12.234748320547348;5;1.231504320207199;5.627919144690797;-0.1237843611910527
5;396000;8.929015083641;12.253882561578523;5;1.2754866173574562;5.627919144679479;-0.1237843612033535
5;400000;8.933988881384296;12.273254224801097;5;1.3194689145077132;5.627919144691066;-0.1237843611963378
5;404000;8.938106133559694;12.292825842887606;5;1.3634512116579705;5.627919144682407;-0.1237843612058302
5;408000;8.941358876863593;12.312559561771764;5;1.4074335088082277;5.627919144685644;-0.1237843611935396
5;412000;8.94374082006549;12.33241721386316;5;1.4514158059584847;5.627919144693299;-0.1237843612070042
5;416000;8.945247356176049;12.352360391868372;5;1.4953981031087415;5.627919144677294;-0.1237843611991454
5;420000;8.945875571357611;12.372350523075688;5;1.5393804002589988;5.627919144694935;-0.1237843611952116
5;424000;8.945624250559945;12.392348943959764;5;1.5833626974092558;5.627919144679012;-0.1237843611982262
5;428000;8.944493879870304;12.412316974961945;5;1.627344994559513;5.627919144692982;-0.1237843612082125
5;432000;8.94248664557328;12.432215995301569;5;1.67132729170977;5.627919144680335;-0.1237843611996083
5;436000;8.939606429922236;12.45200751767362;5;1.7153095888600272;5.627919144690522;-0.1237843611987753
5;440000;8.935858803630522;12.471653262688196;5;1.7592918860102842;5.627919144686806;-0.1237843612021115
5;444000;8.93125101509699;12.491115232907838;5;1.8032741831605412;5.627919144687413;-0.1237843611935389
5;448000;8.925791976386643;12.51035578633956;5;1.8472564803107985;5.627919144690598;-0.1237843612024292
5;452000;8.919492245993537;12.529337709239366;5;1.8912387774610555;5.6279191446834975;-0.1237843611967446
5;456000;8.91236400841927;12.5480242880885;5;1.9352210746113123;5.627919144690665;-0.1237843611988072
5;460000;8.904421050606576;12.56637938060218;5;1.9792033717615696;5.627919144677691;-0.123784361205109
5;464000;8.895678735273558;12.584367485633503;5;2.023185668911827;5.627919144691248;-0.1237843612060278
5;468000;8.8861539712002;12.601953811837316;5;2.067167966062084;5.627919144686485;-0.123784361200574
5;472000;8.875865180524569;12.619104344961189;5;2.111150263212341;5.627919144691169;-0.1237843611915381
5;476000;8.864832263112;12.635785913633452;5;2.155132560362598;5.627919144686708;-0.1237843612013605
5;480000;8.85307655806615;12.651966253520952;5;2.199114857512856;5.627919144683446;-0.1237843611940943
